# Credits: EU Copernicus Marine Service information - https://marine.copernicus.eu
# Product: OCEANCOLOUR_GLO_BGC_L3_MY_009_103
# Dataset: cmems_obs-oc_glo_bgc-plankton_my_l3-multi-4km_P1D
# Variable: Mass concentration of chlorophyll a in sea water (CHL) milligram m-3
# Geometry: POLYGON ((124.929483 -8.98479, 124.929483 -7.707451, 127.346455 -7.707451, 127.346455 -8.98479, 124.929483 -8.98479))
# Values from graph: v(t): value vs. time

time,CHL
2019-04-05T00:00:00.000Z,0.23024971783161163
2019-04-06T00:00:00.000Z,0.2681364119052887
2019-04-07T00:00:00.000Z,0.2635716497898102
2019-04-08T00:00:00.000Z,0.18665708601474762
2019-04-09T00:00:00.000Z,0.18636120855808258
2019-04-10T00:00:00.000Z,0.13921363651752472
2019-04-11T00:00:00.000Z,0.1609090268611908
2019-04-12T00:00:00.000Z,0.1542106717824936
2019-04-13T00:00:00.000Z,0.1810736209154129
2019-04-14T00:00:00.000Z,0.16585728526115417
2019-04-15T00:00:00.000Z,0.1941031664609909
2019-04-16T00:00:00.000Z,0.2546251118183136
2019-04-17T00:00:00.000Z,0.17302684485912323
2019-04-18T00:00:00.000Z,0.17925743758678436
2019-04-19T00:00:00.000Z,0.16946056485176086
2019-04-20T00:00:00.000Z,0.15918228030204773
2019-04-21T00:00:00.000Z,0.19147302210330963
2019-04-22T00:00:00.000Z,0.19470426440238953
2019-04-23T00:00:00.000Z,0.1950349360704422
2019-04-24T00:00:00.000Z,0.19981782138347626
2019-04-25T00:00:00.000Z,0.17029805481433868
2019-04-26T00:00:00.000Z,0.17688824236392975
2019-04-27T00:00:00.000Z,0.19039775431156158
2019-04-28T00:00:00.000Z,0.1719731241464615
2019-04-29T00:00:00.000Z,0.15668337047100067
2019-04-30T00:00:00.000Z,0.13538983464241028
2019-05-01T00:00:00.000Z,0.17642241716384888
2019-05-02T00:00:00.000Z,0.16174651682376862
2019-05-03T00:00:00.000Z,0.1753978282213211
2019-05-04T00:00:00.000Z,0.13903170824050903
2019-05-05T00:00:00.000Z,0.21536271274089813
2019-05-06T00:00:00.000Z,0.17220206558704376
2019-05-07T00:00:00.000Z,0.19904160499572754
2019-05-08T00:00:00.000Z,
2019-05-09T00:00:00.000Z,0.21330830454826355
2019-05-10T00:00:00.000Z,0.16819652915000916
2019-05-11T00:00:00.000Z,0.18844163417816162
2019-05-12T00:00:00.000Z,0.15255233645439148
2019-05-13T00:00:00.000Z,0.20007231831550598
2019-05-14T00:00:00.000Z,0.28260523080825806
2019-05-15T00:00:00.000Z,0.2934392988681793
2019-05-16T00:00:00.000Z,0.2726053297519684
2019-05-17T00:00:00.000Z,0.2065892368555069
2019-05-18T00:00:00.000Z,0.20404468476772308
2019-05-19T00:00:00.000Z,0.17151744663715363
2019-05-20T00:00:00.000Z,0.16583554446697235
2019-05-21T00:00:00.000Z,0.16043099761009216
2019-05-22T00:00:00.000Z,0.2080933153629303
2019-05-23T00:00:00.000Z,0.24194559454917908
2019-05-24T00:00:00.000Z,0.24521923065185547
2019-05-25T00:00:00.000Z,0.21909001469612122
2019-05-26T00:00:00.000Z,0.1995190531015396
2019-05-27T00:00:00.000Z,0.20589834451675415
2019-05-28T00:00:00.000Z,0.20578934252262115
2019-05-29T00:00:00.000Z,0.23376208543777466
2019-05-30T00:00:00.000Z,0.18884694576263428
2019-05-31T00:00:00.000Z,0.15995654463768005
2019-06-01T00:00:00.000Z,0.1785912811756134
2019-06-02T00:00:00.000Z,0.1382746696472168
2019-06-03T00:00:00.000Z,0.17563576996326447
2019-06-04T00:00:00.000Z,0.18285417556762695
2019-06-05T00:00:00.000Z,0.2020587921142578
2019-06-06T00:00:00.000Z,0.19303807616233826
2019-06-07T00:00:00.000Z,0.18282581865787506
2019-06-08T00:00:00.000Z,0.19502529501914978
2019-06-09T00:00:00.000Z,0.14573286473751068
2019-06-10T00:00:00.000Z,0.18624544143676758
2019-06-11T00:00:00.000Z,0.21906763315200806
2019-06-12T00:00:00.000Z,0.19058042764663696
2019-06-13T00:00:00.000Z,0.23076564073562622
2019-06-14T00:00:00.000Z,0.2662503123283386
2019-06-15T00:00:00.000Z,0.24418506026268005
2019-06-16T00:00:00.000Z,0.24132491648197174
2019-06-17T00:00:00.000Z,0.2228543907403946
2019-06-18T00:00:00.000Z,0.24442557990550995
2019-06-19T00:00:00.000Z,0.2418816238641739
2019-06-20T00:00:00.000Z,0.2337311953306198
2019-06-21T00:00:00.000Z,0.23465856909751892
2019-06-22T00:00:00.000Z,0.2206096649169922
2019-06-23T00:00:00.000Z,0.22320139408111572
2019-06-24T00:00:00.000Z,0.2861712574958801
2019-06-25T00:00:00.000Z,0.26122531294822693
2019-06-26T00:00:00.000Z,0.3004559874534607
2019-06-27T00:00:00.000Z,0.27761778235435486
2019-06-28T00:00:00.000Z,0.3126528263092041
2019-06-29T00:00:00.000Z,0.2471374124288559
2019-06-30T00:00:00.000Z,0.20933392643928528
2019-07-01T00:00:00.000Z,0.23775413632392883
2019-07-02T00:00:00.000Z,0.25822293758392334
2019-07-03T00:00:00.000Z,0.28993168473243713
2019-07-04T00:00:00.000Z,0.38346028327941895
2019-07-05T00:00:00.000Z,0.39988917112350464
2019-07-06T00:00:00.000Z,0.3247710168361664
2019-07-07T00:00:00.000Z,0.30044984817504883
2019-07-08T00:00:00.000Z,0.3359546959400177
2019-07-09T00:00:00.000Z,0.37632524967193604
2019-07-10T00:00:00.000Z,0.3912544548511505
2019-07-11T00:00:00.000Z,0.3528684377670288
2019-07-12T00:00:00.000Z,0.445519357919693
2019-07-13T00:00:00.000Z,0.34851503372192383
2019-07-14T00:00:00.000Z,0.37604260444641113
2019-07-15T00:00:00.000Z,0.3414677679538727
2019-07-16T00:00:00.000Z,0.3165672719478607
2019-07-17T00:00:00.000Z,0.3570333421230316
2019-07-18T00:00:00.000Z,0.3808884024620056
2019-07-19T00:00:00.000Z,0.43648532032966614
2019-07-20T00:00:00.000Z,0.4186563789844513
2019-07-21T00:00:00.000Z,0.48388394713401794
2019-07-22T00:00:00.000Z,0.45117488503456116
2019-07-23T00:00:00.000Z,0.5246513485908508
2019-07-24T00:00:00.000Z,0.37125226855278015
2019-07-25T00:00:00.000Z,0.33729588985443115
2019-07-26T00:00:00.000Z,0.3963128924369812
2019-07-27T00:00:00.000Z,0.461191862821579
2019-07-28T00:00:00.000Z,0.434308260679245
2019-07-29T00:00:00.000Z,0.3431064188480377
2019-07-30T00:00:00.000Z,0.38341838121414185
2019-07-31T00:00:00.000Z,0.4016193747520447
2019-08-01T00:00:00.000Z,0.3697940409183502
2019-08-02T00:00:00.000Z,0.3539065420627594
2019-08-03T00:00:00.000Z,0.3532564342021942
2019-08-04T00:00:00.000Z,0.39139318466186523
2019-08-05T00:00:00.000Z,0.4068244993686676
2019-08-06T00:00:00.000Z,0.3861408233642578
2019-08-07T00:00:00.000Z,0.4100663959980011
2019-08-08T00:00:00.000Z,0.4687211811542511
2019-08-09T00:00:00.000Z,0.3382149934768677
2019-08-10T00:00:00.000Z,0.29232412576675415
2019-08-11T00:00:00.000Z,0.27085307240486145
2019-08-12T00:00:00.000Z,0.3377191126346588
2019-08-13T00:00:00.000Z,0.5071311593055725
2019-08-14T00:00:00.000Z,0.4512067437171936
2019-08-15T00:00:00.000Z,0.49360087513923645
2019-08-16T00:00:00.000Z,0.473307341337204
2019-08-17T00:00:00.000Z,0.42871108651161194
2019-08-18T00:00:00.000Z,0.4243309795856476
2019-08-19T00:00:00.000Z,0.39524179697036743
2019-08-20T00:00:00.000Z,0.29014426469802856
2019-08-21T00:00:00.000Z,0.3989882469177246
2019-08-22T00:00:00.000Z,0.3961086869239807
2019-08-23T00:00:00.000Z,0.47513487935066223
2019-08-24T00:00:00.000Z,0.5811813473701477
2019-08-25T00:00:00.000Z,0.6516587138175964
2019-08-26T00:00:00.000Z,0.5477049350738525
2019-08-27T00:00:00.000Z,0.617973268032074
2019-08-28T00:00:00.000Z,0.4234395921230316
2019-08-29T00:00:00.000Z,0.5797891616821289
2019-08-30T00:00:00.000Z,0.46979644894599915
2019-08-31T00:00:00.000Z,0.5668933391571045
2019-09-01T00:00:00.000Z,0.49609026312828064
2019-09-02T00:00:00.000Z,0.5522911548614502
2019-09-03T00:00:00.000Z,0.5905508995056152
2019-09-04T00:00:00.000Z,0.4982355833053589
2019-09-05T00:00:00.000Z,0.5461179614067078
2019-09-06T00:00:00.000Z,0.5059305429458618
2019-09-07T00:00:00.000Z,0.7163657546043396
2019-09-08T00:00:00.000Z,0.6257883310317993
2019-09-09T00:00:00.000Z,0.805507481098175
2019-09-10T00:00:00.000Z,0.7329339385032654
2019-09-11T00:00:00.000Z,0.6831610202789307
2019-09-12T00:00:00.000Z,0.7029433250427246
2019-09-13T00:00:00.000Z,0.6173309087753296
2019-09-14T00:00:00.000Z,0.5084714889526367
2019-09-15T00:00:00.000Z,0.6430836915969849
2019-09-16T00:00:00.000Z,0.4795452058315277
2019-09-17T00:00:00.000Z,0.5336812734603882
2019-09-18T00:00:00.000Z,0.5283836722373962
2019-09-19T00:00:00.000Z,0.5993711948394775
2019-09-20T00:00:00.000Z,0.49446287751197815
2019-09-21T00:00:00.000Z,0.56198650598526
2019-09-22T00:00:00.000Z,0.43923285603523254
2019-09-23T00:00:00.000Z,0.5355642437934875
2019-09-24T00:00:00.000Z,0.3106171190738678
2019-09-25T00:00:00.000Z,0.35473546385765076
2019-09-26T00:00:00.000Z,0.3384336531162262
2019-09-27T00:00:00.000Z,0.4303879141807556
2019-09-28T00:00:00.000Z,0.4326099753379822
2019-09-29T00:00:00.000Z,0.4170646369457245
2019-09-30T00:00:00.000Z,0.487712025642395
2019-10-01T00:00:00.000Z,0.4143132269382477
2019-10-02T00:00:00.000Z,0.3904085159301758
2019-10-03T00:00:00.000Z,0.4292490780353546
2019-10-04T00:00:00.000Z,0.3868161737918854
2019-10-05T00:00:00.000Z,0.3489091396331787
2019-10-06T00:00:00.000Z,0.39332816004753113
2019-10-07T00:00:00.000Z,0.3636774718761444
2019-10-08T00:00:00.000Z,0.33246368169784546
2019-10-09T00:00:00.000Z,0.28976204991340637
2019-10-10T00:00:00.000Z,0.3065568804740906
2019-10-11T00:00:00.000Z,0.3135497272014618
2019-10-12T00:00:00.000Z,0.28849130868911743
2019-10-13T00:00:00.000Z,0.23897263407707214
2019-10-14T00:00:00.000Z,0.2687543034553528
2019-10-15T00:00:00.000Z,0.2598043382167816
2019-10-16T00:00:00.000Z,0.2449505627155304
2019-10-17T00:00:00.000Z,0.20996852219104767
2019-10-18T00:00:00.000Z,0.21611009538173676
2019-10-19T00:00:00.000Z,0.18535318970680237
2019-10-20T00:00:00.000Z,0.23705799877643585
2019-10-21T00:00:00.000Z,0.23608703911304474
2019-10-22T00:00:00.000Z,0.20724201202392578
2019-10-23T00:00:00.000Z,0.19190360605716705
2019-10-24T00:00:00.000Z,0.20669765770435333
2019-10-25T00:00:00.000Z,0.19178882241249084
2019-10-26T00:00:00.000Z,0.18031872808933258
2019-10-27T00:00:00.000Z,0.17501160502433777
2019-10-28T00:00:00.000Z,0.16088421642780304
2019-10-29T00:00:00.000Z,0.18189875781536102
2019-10-30T00:00:00.000Z,0.18910503387451172
2019-10-31T00:00:00.000Z,0.2065705955028534
2019-11-01T00:00:00.000Z,0.20188094675540924
2019-11-02T00:00:00.000Z,0.19116449356079102
2019-11-03T00:00:00.000Z,0.18361999094486237
2019-11-04T00:00:00.000Z,0.1848972737789154
2019-11-05T00:00:00.000Z,0.18164382874965668
2019-11-06T00:00:00.000Z,0.22019663453102112
2019-11-07T00:00:00.000Z,0.17837508022785187
2019-11-08T00:00:00.000Z,0.18201614916324615
2019-11-09T00:00:00.000Z,0.14020578563213348
2019-11-10T00:00:00.000Z,0.14492420852184296
2019-11-11T00:00:00.000Z,0.1675458401441574
2019-11-12T00:00:00.000Z,0.1878861039876938
2019-11-13T00:00:00.000Z,0.18873387575149536
2019-11-14T00:00:00.000Z,0.18457002937793732
2019-11-15T00:00:00.000Z,0.1716877818107605
2019-11-16T00:00:00.000Z,0.20273424685001373
2019-11-17T00:00:00.000Z,0.1770106703042984
2019-11-18T00:00:00.000Z,0.19032813608646393
2019-11-19T00:00:00.000Z,0.16190192103385925
2019-11-20T00:00:00.000Z,0.1699805110692978
2019-11-21T00:00:00.000Z,0.18054617941379547
2019-11-22T00:00:00.000Z,0.16919341683387756
2019-11-23T00:00:00.000Z,0.16121692955493927
2019-11-24T00:00:00.000Z,0.17031867802143097
2019-11-25T00:00:00.000Z,0.1712779402732849
2019-11-26T00:00:00.000Z,0.14769305288791656
2019-11-27T00:00:00.000Z,0.15241172909736633
2019-11-28T00:00:00.000Z,0.16086320579051971
2019-11-29T00:00:00.000Z,0.18256346881389618
2019-11-30T00:00:00.000Z,0.16384531557559967
2019-12-01T00:00:00.000Z,0.17159655690193176
2019-12-02T00:00:00.000Z,0.1412397027015686
2019-12-03T00:00:00.000Z,0.14876417815685272
2019-12-04T00:00:00.000Z,0.16280317306518555
2019-12-05T00:00:00.000Z,0.17399875819683075
2019-12-06T00:00:00.000Z,0.14304806292057037
2019-12-07T00:00:00.000Z,0.17538152635097504
2019-12-08T00:00:00.000Z,0.15323208272457123
2019-12-09T00:00:00.000Z,0.16224312782287598
2019-12-10T00:00:00.000Z,0.1494206190109253
2019-12-11T00:00:00.000Z,0.14513292908668518
2019-12-12T00:00:00.000Z,0.13248619437217712
2019-12-13T00:00:00.000Z,0.1394166648387909
2019-12-14T00:00:00.000Z,0.13586975634098053
2019-12-15T00:00:00.000Z,0.13335324823856354
2019-12-16T00:00:00.000Z,0.15083922445774078
2019-12-17T00:00:00.000Z,0.1857665777206421
2019-12-18T00:00:00.000Z,0.1857372224330902
2019-12-19T00:00:00.000Z,0.1475038081407547
2019-12-20T00:00:00.000Z,0.14069806039333344
2019-12-21T00:00:00.000Z,0.1488673835992813
2019-12-22T00:00:00.000Z,0.1443028599023819
2019-12-23T00:00:00.000Z,0.13965842127799988
2019-12-24T00:00:00.000Z,0.1754433959722519
2019-12-25T00:00:00.000Z,0.14314651489257812
2019-12-26T00:00:00.000Z,0.13552996516227722
2019-12-27T00:00:00.000Z,0.1504330188035965
2019-12-28T00:00:00.000Z,0.16361121833324432
2019-12-29T00:00:00.000Z,0.15748439729213715
2019-12-30T00:00:00.000Z,0.17072708904743195
2019-12-31T00:00:00.000Z,0.1537146270275116
2020-01-01T00:00:00.000Z,0.1457454264163971
2020-01-02T00:00:00.000Z,0.14592528343200684
2020-01-03T00:00:00.000Z,0.22008496522903442
2020-01-04T00:00:00.000Z,
2020-01-05T00:00:00.000Z,0.1711340993642807
2020-01-06T00:00:00.000Z,
2020-01-07T00:00:00.000Z,0.29572731256484985
2020-01-08T00:00:00.000Z,
2020-01-09T00:00:00.000Z,0.5064485669136047
2020-01-10T00:00:00.000Z,0.32965970039367676
2020-01-11T00:00:00.000Z,0.287577360868454
2020-01-12T00:00:00.000Z,0.23258686065673828
2020-01-13T00:00:00.000Z,0.17808964848518372
2020-01-14T00:00:00.000Z,0.254133939743042
2020-01-15T00:00:00.000Z,0.18996669352054596
2020-01-16T00:00:00.000Z,0.2396818846464157
2020-01-17T00:00:00.000Z,0.2530037462711334
2020-01-18T00:00:00.000Z,0.2435358464717865
2020-01-19T00:00:00.000Z,0.21308645606040955
2020-01-20T00:00:00.000Z,0.20720452070236206
2020-01-21T00:00:00.000Z,0.15539202094078064
2020-01-22T00:00:00.000Z,0.17967025935649872
2020-01-23T00:00:00.000Z,0.18526765704154968
2020-01-24T00:00:00.000Z,0.1985376626253128
2020-01-25T00:00:00.000Z,0.20294827222824097
2020-01-26T00:00:00.000Z,0.19943925738334656
2020-01-27T00:00:00.000Z,0.18982699513435364
2020-01-28T00:00:00.000Z,0.20077185332775116
2020-01-29T00:00:00.000Z,0.19438420236110687
2020-01-30T00:00:00.000Z,0.18739983439445496
2020-01-31T00:00:00.000Z,0.17364129424095154
2020-02-01T00:00:00.000Z,0.23084384202957153
2020-02-02T00:00:00.000Z,0.2307637631893158
2020-02-03T00:00:00.000Z,0.23356041312217712
2020-02-04T00:00:00.000Z,0.2716641128063202
2020-02-05T00:00:00.000Z,0.3247891068458557
2020-02-06T00:00:00.000Z,0.250510036945343
2020-02-07T00:00:00.000Z,0.21258309483528137
2020-02-08T00:00:00.000Z,0.23964668810367584
2020-02-09T00:00:00.000Z,0.23331239819526672
2020-02-10T00:00:00.000Z,0.25904616713523865
2020-02-11T00:00:00.000Z,0.21865041553974152
2020-02-12T00:00:00.000Z,0.2777721881866455
2020-02-13T00:00:00.000Z,0.36155176162719727
2020-02-14T00:00:00.000Z,0.28135719895362854
2020-02-15T00:00:00.000Z,0.26349636912345886
2020-02-16T00:00:00.000Z,0.2693652808666229
2020-02-17T00:00:00.000Z,0.31771108508110046
2020-02-18T00:00:00.000Z,0.24810203909873962
2020-02-19T00:00:00.000Z,0.23391804099082947
2020-02-20T00:00:00.000Z,0.1971777230501175
2020-02-21T00:00:00.000Z,0.21304550766944885
2020-02-22T00:00:00.000Z,0.2161843478679657
2020-02-23T00:00:00.000Z,0.2920669615268707
2020-02-24T00:00:00.000Z,0.2840316593647003
2020-02-25T00:00:00.000Z,0.2286505252122879
2020-02-26T00:00:00.000Z,0.2524016499519348
2020-02-27T00:00:00.000Z,0.2397642880678177
2020-02-28T00:00:00.000Z,0.17923137545585632
2020-02-29T00:00:00.000Z,0.23801906406879425
2020-03-01T00:00:00.000Z,0.2776607871055603
2020-03-02T00:00:00.000Z,0.2501094341278076
2020-03-03T00:00:00.000Z,0.3276772201061249
2020-03-04T00:00:00.000Z,0.33904725313186646
2020-03-05T00:00:00.000Z,0.39930781722068787
2020-03-06T00:00:00.000Z,0.2676161527633667
2020-03-07T00:00:00.000Z,0.21070042252540588
2020-03-08T00:00:00.000Z,
2020-03-09T00:00:00.000Z,0.2624712586402893
2020-03-10T00:00:00.000Z,0.2167624980211258
2020-03-11T00:00:00.000Z,0.20933669805526733
2020-03-12T00:00:00.000Z,0.22059179842472076
2020-03-13T00:00:00.000Z,0.12489094585180283
2020-03-14T00:00:00.000Z,0.28567999601364136
2020-03-15T00:00:00.000Z,0.2376290261745453
2020-03-16T00:00:00.000Z,0.24198058247566223
2020-03-17T00:00:00.000Z,0.21292033791542053
2020-03-18T00:00:00.000Z,0.21631526947021484
2020-03-19T00:00:00.000Z,0.1835494190454483
2020-03-20T00:00:00.000Z,0.19582369923591614
2020-03-21T00:00:00.000Z,
2020-03-22T00:00:00.000Z,0.228671595454216
2020-03-23T00:00:00.000Z,0.18459194898605347
2020-03-24T00:00:00.000Z,0.19949473440647125
2020-03-25T00:00:00.000Z,0.1886495053768158
2020-03-26T00:00:00.000Z,0.15310660004615784
2020-03-27T00:00:00.000Z,0.1692541092634201
2020-03-28T00:00:00.000Z,0.2255578339099884
2020-03-29T00:00:00.000Z,0.18607443571090698
2020-03-30T00:00:00.000Z,0.2485697865486145
2020-03-31T00:00:00.000Z,0.2266591638326645
2020-04-01T00:00:00.000Z,0.38366761803627014
2020-04-02T00:00:00.000Z,0.2991020977497101
2020-04-03T00:00:00.000Z,0.1832258105278015
2020-04-04T00:00:00.000Z,0.19572120904922485
2020-04-05T00:00:00.000Z,0.16515865921974182
2020-04-06T00:00:00.000Z,0.14911267161369324
2020-04-07T00:00:00.000Z,0.16818425059318542
2020-04-08T00:00:00.000Z,0.13851676881313324
2020-04-09T00:00:00.000Z,0.1827956885099411
2020-04-10T00:00:00.000Z,0.19142350554466248
2020-04-11T00:00:00.000Z,0.18870098888874054
2020-04-12T00:00:00.000Z,0.16820493340492249
2020-04-13T00:00:00.000Z,0.21814905107021332
2020-04-14T00:00:00.000Z,0.2678147256374359
2020-04-15T00:00:00.000Z,0.24271896481513977
2020-04-16T00:00:00.000Z,0.21376435458660126
2020-04-17T00:00:00.000Z,0.20484398305416107
2020-04-18T00:00:00.000Z,0.20592759549617767
2020-04-19T00:00:00.000Z,0.16747815907001495
2020-04-20T00:00:00.000Z,0.18036893010139465
2020-04-21T00:00:00.000Z,0.16894447803497314
2020-04-22T00:00:00.000Z,0.1801919788122177
2020-04-23T00:00:00.000Z,0.15700682997703552
2020-04-24T00:00:00.000Z,0.16845011711120605
2020-04-25T00:00:00.000Z,0.18575768172740936
2020-04-26T00:00:00.000Z,0.17652742564678192
2020-04-27T00:00:00.000Z,0.1842559427022934
2020-04-28T00:00:00.000Z,0.20369745790958405
2020-04-29T00:00:00.000Z,0.18042393028736115
2020-04-30T00:00:00.000Z,0.21009236574172974
2020-05-01T00:00:00.000Z,0.1946582794189453
2020-05-02T00:00:00.000Z,0.15167517960071564
2020-05-03T00:00:00.000Z,0.1483127474784851
2020-05-04T00:00:00.000Z,0.16014522314071655
2020-05-05T00:00:00.000Z,0.1314304620027542
2020-05-06T00:00:00.000Z,0.12865056097507477
2020-05-07T00:00:00.000Z,0.1640302687883377
2020-05-08T00:00:00.000Z,0.18759773671627045
2020-05-09T00:00:00.000Z,0.1704002469778061
2020-05-10T00:00:00.000Z,0.1794365644454956
2020-05-11T00:00:00.000Z,0.21929676830768585
2020-05-12T00:00:00.000Z,0.14885997772216797
2020-05-13T00:00:00.000Z,0.16618578135967255
2020-05-14T00:00:00.000Z,0.16490231454372406
2020-05-15T00:00:00.000Z,0.1589934080839157
2020-05-16T00:00:00.000Z,0.14672182500362396
2020-05-17T00:00:00.000Z,0.15144497156143188
2020-05-18T00:00:00.000Z,0.17342528700828552
2020-05-19T00:00:00.000Z,0.35243934392929077
2020-05-20T00:00:00.000Z,0.17734654247760773
2020-05-21T00:00:00.000Z,0.19113285839557648
2020-05-22T00:00:00.000Z,0.16859054565429688
2020-05-23T00:00:00.000Z,0.16550128161907196
2020-05-24T00:00:00.000Z,0.16638106107711792
2020-05-25T00:00:00.000Z,0.21873527765274048
2020-05-26T00:00:00.000Z,0.25963592529296875
2020-05-27T00:00:00.000Z,0.27748987078666687
2020-05-28T00:00:00.000Z,0.3708680272102356
2020-05-29T00:00:00.000Z,0.3284206986427307
2020-05-30T00:00:00.000Z,0.2714081108570099
2020-05-31T00:00:00.000Z,0.2577235698699951
2020-06-01T00:00:00.000Z,0.26498177647590637
2020-06-02T00:00:00.000Z,0.31648847460746765
2020-06-03T00:00:00.000Z,0.39949357509613037
2020-06-04T00:00:00.000Z,0.3656107187271118
2020-06-05T00:00:00.000Z,0.32138878107070923
2020-06-06T00:00:00.000Z,0.40822482109069824
2020-06-07T00:00:00.000Z,0.5346927046775818
2020-06-08T00:00:00.000Z,0.30865633487701416
2020-06-09T00:00:00.000Z,0.26016128063201904
2020-06-10T00:00:00.000Z,0.3064299523830414
2020-06-11T00:00:00.000Z,0.26335135102272034
2020-06-12T00:00:00.000Z,0.3197856843471527
2020-06-13T00:00:00.000Z,0.3413155674934387
2020-06-14T00:00:00.000Z,0.37069231271743774
2020-06-15T00:00:00.000Z,0.27517884969711304
2020-06-16T00:00:00.000Z,0.21757447719573975
2020-06-17T00:00:00.000Z,0.22157059609889984
2020-06-18T00:00:00.000Z,0.2361062616109848
2020-06-19T00:00:00.000Z,0.21382787823677063
2020-06-20T00:00:00.000Z,0.21030265092849731
2020-06-21T00:00:00.000Z,0.2793727517127991
2020-06-22T00:00:00.000Z,0.2460915744304657
2020-06-23T00:00:00.000Z,0.2946510314941406
2020-06-24T00:00:00.000Z,0.25090035796165466
2020-06-25T00:00:00.000Z,0.236713707447052
2020-06-26T00:00:00.000Z,0.26438528299331665
2020-06-27T00:00:00.000Z,0.21610940992832184
2020-06-28T00:00:00.000Z,0.20607024431228638
2020-06-29T00:00:00.000Z,0.2085449993610382
2020-06-30T00:00:00.000Z,0.22855985164642334
2020-07-01T00:00:00.000Z,0.2524840533733368
2020-07-02T00:00:00.000Z,0.2775501012802124
2020-07-03T00:00:00.000Z,0.24450480937957764
2020-07-04T00:00:00.000Z,0.222111314535141
2020-07-05T00:00:00.000Z,0.21400903165340424
2020-07-06T00:00:00.000Z,0.17497996985912323
2020-07-07T00:00:00.000Z,0.1813908964395523
2020-07-08T00:00:00.000Z,0.2917708456516266
2020-07-09T00:00:00.000Z,0.42700040340423584
2020-07-10T00:00:00.000Z,0.2941417694091797
2020-07-11T00:00:00.000Z,0.26654547452926636
2020-07-12T00:00:00.000Z,0.2542594075202942
2020-07-13T00:00:00.000Z,0.26299068331718445
2020-07-14T00:00:00.000Z,0.30015188455581665
2020-07-15T00:00:00.000Z,0.2792972922325134
2020-07-16T00:00:00.000Z,0.3292180597782135
2020-07-17T00:00:00.000Z,0.3393639028072357
2020-07-18T00:00:00.000Z,0.4191732108592987
2020-07-19T00:00:00.000Z,0.39040836691856384
2020-07-20T00:00:00.000Z,0.4207541346549988
2020-07-21T00:00:00.000Z,0.34308966994285583
2020-07-22T00:00:00.000Z,0.31734684109687805
2020-07-23T00:00:00.000Z,0.35441651940345764
2020-07-24T00:00:00.000Z,0.34071290493011475
2020-07-25T00:00:00.000Z,0.340406209230423
2020-07-26T00:00:00.000Z,0.27746155858039856
2020-07-27T00:00:00.000Z,0.33339133858680725
2020-07-28T00:00:00.000Z,0.2990759611129761
2020-07-29T00:00:00.000Z,0.369178831577301
2020-07-30T00:00:00.000Z,0.43319883942604065
2020-07-31T00:00:00.000Z,0.2623601257801056
2020-08-01T00:00:00.000Z,0.2944529950618744
2020-08-02T00:00:00.000Z,0.34216126799583435
2020-08-03T00:00:00.000Z,0.3550686240196228
